source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
83,6,339.0,339.0,,"[83, 107, 6]","[83, 107, 6]",
83,7,718.0,718.0,,"[83, 72, 7]","[83, 72, 7]",
83,8,914.0,914.0,,"[83, 21, 8]","[83, 21, 8]",
83,9,415.0,415.0,,"[83, 9]","[83, 9]",
83,10,506.0,506.0,,"[83, 10]","[83, 10]",
83,11,296.0,296.0,,"[83, 11]","[83, 11]",
83,12,772.0,772.0,,"[83, 163, 0, 12]","[83, 163, 0, 12]",
83,13,897.0,897.0,,"[83, 72, 13]","[83, 72, 13]",
83,14,965.0,965.0,,"[83, 107, 189, 14]","[83, 107, 189, 14]",
83,15,198.0,198.0,,"[83, 15]","[83, 15]",
83,16,732.0,732.0,,"[83, 107, 46, 16]","[83, 107, 46, 16]",
83,17,834.0,834.0,,"[83, 149, 17]","[83, 149, 17]",
83,18,914.0,914.0,,"[83, 107, 27, 85, 18]","[83, 107, 27, 85, 18]",
83,19,814.0,814.0,,"[83, 107, 6, 19]","[83, 107, 6, 19]",
83,20,456.0,456.0,,"[83, 107, 20]","[83, 107, 20]",
83,21,541.0,541.0,,"[83, 21]","[83, 21]",
83,22,405.0,405.0,,"[83, 107, 22]","[83, 107, 22]",
83,23,910.0,910.0,,"[83, 107, 27, 23]","[83, 107, 27, 23]",
83,24,784.0,784.0,,"[83, 24]","[83, 24]",
83,25,1030.0,1030.0,,"[83, 25]","[83, 25]",
83,26,288.0,288.0,,"[83, 107, 26]","[83, 107, 26]",
83,27,185.0,185.0,,"[83, 107, 27]","[83, 107, 27]",
83,28,677.0,677.0,,"[83, 107, 26, 28]","[83, 107, 26, 28]",
83,29,1098.0,1098.0,,"[83, 107, 186, 29]","[83, 107, 186, 29]",
83,30,444.0,444.0,,"[83, 107, 30]","[83, 107, 30]",
83,31,305.0,305.0,,"[83, 31]","[83, 31]",
83,32,545.0,545.0,,"[83, 149, 105, 32]","[83, 149, 105, 32]",
83,33,772.0,772.0,,"[83, 107, 26, 33]","[83, 107, 26, 33]",
83,34,1019.0,1019.0,,"[83, 38, 34]","[83, 38, 34]",
83,35,833.0,833.0,,"[83, 183, 35]","[83, 183, 35]",
83,36,775.0,775.0,,"[83, 163, 0, 36]","[83, 163, 0, 36]",
83,37,1036.0,1036.0,,"[83, 151, 37]","[83, 151, 37]",
83,38,672.0,672.0,,"[83, 38]","[83, 38]",
83,39,622.0,622.0,,"[83, 120, 39]","[83, 120, 39]",
83,40,601.0,601.0,,"[83, 149, 105, 40]","[83, 149, 105, 40]",
83,41,726.0,726.0,,"[83, 21, 41]","[83, 21, 41]",
83,42,1233.0,1233.0,,"[83, 107, 27, 153, 42]","[83, 107, 27, 153, 42]",
83,43,666.0,666.0,,"[83, 163, 0, 43]","[83, 163, 0, 43]",
83,44,857.0,857.0,,"[83, 151, 44]","[83, 151, 44]",
83,45,804.0,804.0,,"[83, 31, 45]","[83, 31, 45]",
83,46,603.0,603.0,,"[83, 107, 46]","[83, 107, 46]",
83,47,622.0,622.0,,"[83, 31, 47]","[83, 31, 47]",
83,48,972.0,972.0,,"[83, 183, 48]","[83, 183, 48]",
83,49,742.0,742.0,,"[83, 49]","[83, 49]",
83,50,542.0,542.0,,"[83, 50]","[83, 50]",
83,51,728.0,728.0,,"[83, 107, 125, 51]","[83, 107, 125, 51]",
83,52,301.0,301.0,,"[83, 107, 27, 52]","[83, 107, 27, 52]",
83,53,762.0,762.0,,"[83, 179, 53]","[83, 179, 53]",
83,54,841.0,841.0,,"[83, 107, 27, 54]","[83, 107, 27, 54]",
83,55,872.0,872.0,,"[83, 55]","[83, 55]",
83,56,687.0,687.0,,"[83, 183, 56]","[83, 183, 56]",
83,57,819.0,819.0,,"[83, 107, 57]","[83, 107, 57]",
83,58,456.0,456.0,,"[83, 107, 26, 58]","[83, 107, 26, 58]",
83,59,655.0,655.0,,"[83, 107, 6, 59]","[83, 107, 6, 59]",
83,60,531.0,531.0,,"[83, 79, 60]","[83, 79, 60]",
83,61,930.0,930.0,,"[83, 107, 27, 61]","[83, 107, 27, 61]",
83,62,963.0,963.0,,"[83, 31, 47, 62]","[83, 31, 47, 62]",
83,63,974.0,974.0,,"[83, 72, 63]","[83, 72, 63]",
83,64,871.0,871.0,,"[83, 31, 47, 64]","[83, 31, 47, 64]",
83,65,822.0,822.0,,"[83, 107, 65]","[83, 107, 65]",
83,66,747.0,747.0,,"[83, 107, 27, 52, 66]","[83, 107, 27, 52, 66]",
83,67,937.0,937.0,,"[83, 72, 67]","[83, 72, 67]",
83,68,364.0,364.0,,"[83, 68]","[83, 68]",
83,69,863.0,863.0,,"[83, 69]","[83, 69]",
83,70,691.0,691.0,,"[83, 149, 70]","[83, 149, 70]",
83,71,459.0,459.0,,"[83, 71]","[83, 71]",
83,72,664.0,664.0,,"[83, 72]","[83, 72]",
83,73,715.0,715.0,,"[83, 151, 73]","[83, 151, 73]",
83,74,1041.0,1041.0,,"[83, 107, 30, 74]","[83, 107, 30, 74]",
83,75,526.0,526.0,,"[83, 75]","[83, 75]",
83,76,790.0,790.0,,"[83, 76]","[83, 76]",
83,77,869.0,869.0,,"[83, 107, 77]","[83, 107, 77]",
83,78,637.0,637.0,,"[83, 31, 78]","[83, 31, 78]",
83,79,281.0,281.0,,"[83, 79]","[83, 79]",
83,80,919.0,919.0,,"[83, 107, 125, 84, 80]","[83, 107, 125, 84, 80]",
83,81,1031.0,1031.0,,"[83, 107, 46, 81]","[83, 107, 46, 81]",
83,82,714.0,714.0,,"[83, 179, 82]","[83, 179, 82]",
83,83,0.0,0.0,,[83],[83],
83,84,660.0,660.0,,"[83, 107, 125, 84]","[83, 107, 125, 84]",
83,85,711.0,711.0,,"[83, 107, 27, 85]","[83, 107, 27, 85]",
83,86,800.0,800.0,,"[83, 112, 86]","[83, 112, 86]",
83,87,1129.0,1129.0,,"[83, 133, 87]","[83, 133, 87]",
83,88,702.0,702.0,,"[83, 183, 88]","[83, 183, 88]",
83,89,436.0,436.0,,"[83, 120, 89]","[83, 120, 89]",
83,90,291.0,291.0,,"[83, 139, 90]","[83, 139, 90]",
83,91,711.0,711.0,,"[83, 163, 91]","[83, 163, 91]",
83,92,561.0,561.0,,"[83, 139, 90, 92]","[83, 139, 90, 92]",
83,93,885.0,885.0,,"[83, 72, 7, 93]","[83, 72, 7, 93]",
83,94,694.0,694.0,,"[83, 68, 94]","[83, 68, 94]",
83,95,777.0,777.0,,"[83, 188, 95]","[83, 188, 95]",
83,96,903.0,903.0,,"[83, 107, 125, 96]","[83, 107, 125, 96]",
83,97,1085.0,1085.0,,"[83, 72, 97]","[83, 72, 97]",
83,98,558.0,558.0,,"[83, 107, 27, 52, 98]","[83, 107, 27, 52, 98]",
83,99,927.0,927.0,,"[83, 107, 27, 99]","[83, 107, 27, 99]",
83,100,555.0,555.0,,"[83, 139, 3, 100]","[83, 139, 3, 100]",
83,101,837.0,837.0,,"[83, 72, 7, 101]","[83, 72, 7, 101]",
83,102,1158.0,1158.0,,"[83, 151, 102]","[83, 151, 102]",
83,103,800.0,800.0,,"[83, 107, 189, 103]","[83, 107, 189, 103]",
83,104,826.0,826.0,,"[83, 104]","[83, 104]",
83,105,392.0,392.0,,"[83, 149, 105]","[83, 149, 105]",
83,106,806.0,806.0,,"[83, 31, 106]","[83, 31, 106]",
83,107,136.0,136.0,,"[83, 107]","[83, 107]",
83,108,1127.0,1127.0,,"[83, 179, 108]","[83, 179, 108]",
83,109,511.0,511.0,,"[83, 163, 109]","[83, 163, 109]",
83,110,787.0,787.0,,"[83, 151, 110]","[83, 151, 110]",
83,111,449.0,449.0,,"[83, 107, 27, 111]","[83, 107, 27, 111]",
83,112,608.0,608.0,,"[83, 112]","[83, 112]",
83,113,1051.0,1051.0,,"[83, 107, 20, 113]","[83, 107, 20, 113]",
83,114,831.0,831.0,,"[83, 149, 114]","[83, 149, 114]",
83,115,835.0,835.0,,"[83, 107, 115]","[83, 107, 115]",
83,116,588.0,588.0,,"[83, 116]","[83, 116]",
83,117,508.0,508.0,,"[83, 148, 117]","[83, 148, 117]",
83,118,599.0,599.0,,"[83, 183, 118]","[83, 183, 118]",
83,119,1117.0,1117.0,,"[83, 107, 46, 119]","[83, 107, 46, 119]",
83,120,290.0,290.0,,"[83, 120]","[83, 120]",
83,121,861.0,861.0,,"[83, 107, 177, 121]","[83, 107, 177, 121]",
83,122,457.0,457.0,,"[83, 15, 122]","[83, 15, 122]",
83,123,621.0,621.0,,"[83, 149, 123]","[83, 149, 123]",
83,124,709.0,709.0,,"[83, 179, 124]","[83, 179, 124]",
83,125,295.0,295.0,,"[83, 107, 125]","[83, 107, 125]",
83,126,833.0,833.0,,"[83, 183, 126]","[83, 183, 126]",
83,127,718.0,718.0,,"[83, 179, 127]","[83, 179, 127]",
83,128,818.0,818.0,,"[83, 163, 128]","[83, 163, 128]",
83,129,861.0,861.0,,"[83, 129]","[83, 129]",
83,130,822.0,822.0,,"[83, 112, 130]","[83, 112, 130]",
83,131,974.0,974.0,,"[83, 131]","[83, 131]",
83,132,843.0,843.0,,"[83, 163, 185, 132]","[83, 163, 185, 132]",
83,133,934.0,934.0,,"[83, 133]","[83, 133]",
83,134,1153.0,1153.0,,"[83, 107, 46, 134]","[83, 107, 46, 134]",
83,135,1159.0,1159.0,,"[83, 183, 135]","[83, 183, 135]",
83,136,844.0,844.0,,"[83, 107, 136]","[83, 107, 136]",
83,137,592.0,592.0,,"[83, 137]","[83, 137]",
83,138,721.0,721.0,,"[83, 183, 138]","[83, 183, 138]",
83,139,207.0,207.0,,"[83, 139]","[83, 139]",
83,140,1148.0,1148.0,,"[83, 183, 140]","[83, 183, 140]",
83,141,855.0,855.0,,"[83, 141]","[83, 141]",
83,142,615.0,615.0,,"[83, 149, 105, 142]","[83, 149, 105, 142]",
83,143,944.0,944.0,,"[83, 143]","[83, 143]",
83,144,873.0,873.0,,"[83, 21, 144]","[83, 21, 144]",
83,145,863.0,863.0,,"[83, 21, 145]","[83, 21, 145]",
83,146,924.0,924.0,,"[83, 107, 30, 146]","[83, 107, 30, 146]",
83,147,393.0,393.0,,"[83, 147]","[83, 147]",
83,148,339.0,339.0,,"[83, 148]","[83, 148]",
83,149,270.0,270.0,,"[83, 149]","[83, 149]",
83,150,848.0,848.0,,"[83, 107, 26, 150]","[83, 107, 26, 150]",
83,151,480.0,480.0,,"[83, 151]","[83, 151]",
83,152,585.0,585.0,,"[83, 163, 152]","[83, 163, 152]",
83,153,571.0,571.0,,"[83, 107, 27, 153]","[83, 107, 27, 153]",
83,154,958.0,958.0,,"[83, 151, 154]","[83, 151, 154]",
83,155,696.0,696.0,,"[83, 151, 155]","[83, 151, 155]",
83,156,930.0,930.0,,"[83, 151, 156]","[83, 151, 156]",
83,157,811.0,811.0,,"[83, 107, 27, 157]","[83, 107, 27, 157]",
83,158,608.0,608.0,,"[83, 107, 158]","[83, 107, 158]",
83,159,812.0,812.0,,"[83, 192, 159]","[83, 192, 159]",
83,160,563.0,563.0,,"[83, 107, 27, 160]","[83, 107, 27, 160]",
83,161,745.0,745.0,,"[83, 149, 161]","[83, 149, 161]",
83,162,477.0,477.0,,"[83, 107, 162]","[83, 107, 162]",
83,163,323.0,323.0,,"[83, 163]","[83, 163]",
83,164,652.0,652.0,,"[83, 183, 164]","[83, 183, 164]",
83,165,808.0,808.0,,"[83, 163, 165]","[83, 163, 165]",
83,166,346.0,346.0,,"[83, 107, 125, 166]","[83, 107, 125, 166]",
83,167,908.0,908.0,,"[83, 167]","[83, 167]",
83,168,899.0,899.0,,"[83, 112, 168]","[83, 112, 168]",
83,169,876.0,876.0,,"[83, 169]","[83, 169]",
83,170,784.0,784.0,,"[83, 112, 170]","[83, 112, 170]",
83,171,414.0,414.0,,"[83, 107, 171]","[83, 107, 171]",
83,172,332.0,332.0,,"[83, 172]","[83, 172]",
83,173,773.0,773.0,,"[83, 173]","[83, 173]",
83,174,943.0,943.0,,"[83, 72, 174]","[83, 72, 174]",
83,175,765.0,765.0,,"[83, 21, 175]","[83, 21, 175]",
83,176,494.0,494.0,,"[83, 107, 176]","[83, 107, 176]",
83,177,533.0,533.0,,"[83, 107, 177]","[83, 107, 177]",
83,178,369.0,369.0,,"[83, 79, 178]","[83, 79, 178]",
83,179,421.0,421.0,,"[83, 179]","[83, 179]",
83,180,819.0,819.0,,"[83, 10, 180]","[83, 10, 180]",
83,181,1101.0,1101.0,,"[83, 179, 181]","[83, 179, 181]",
83,182,627.0,627.0,,"[83, 163, 182]","[83, 163, 182]",
83,183,208.0,208.0,,"[83, 183]","[83, 183]",
83,184,612.0,612.0,,"[83, 107, 184]","[83, 107, 184]",
83,185,642.0,642.0,,"[83, 163, 185]","[83, 163, 185]",
83,186,708.0,708.0,,"[83, 107, 186]","[83, 107, 186]",
83,187,1059.0,1059.0,,"[83, 107, 187]","[83, 107, 187]",
83,188,471.0,471.0,,"[83, 188]","[83, 188]",
83,189,530.0,530.0,,"[83, 107, 189]","[83, 107, 189]",
83,190,735.0,735.0,,"[83, 107, 125, 166, 190]","[83, 107, 125, 166, 190]",
83,191,498.0,498.0,,"[83, 107, 191]","[83, 107, 191]",
83,192,699.0,699.0,,"[83, 192]","[83, 192]",
83,193,299.0,299.0,,"[83, 15, 193]","[83, 15, 193]",
83,194,838.0,838.0,,"[83, 194]","[83, 194]",
83,195,880.0,880.0,,"[83, 149, 195]","[83, 149, 195]",
83,196,543.0,543.0,,"[83, 107, 196]","[83, 107, 196]",
83,197,967.0,967.0,,"[83, 179, 197]","[83, 179, 197]",
83,198,753.0,753.0,,"[83, 149, 198]","[83, 149, 198]",
83,199,690.0,690.0,,"[83, 179, 199]","[83, 179, 199]",
84,0,726.0,726.0,,"[84, 39, 0]","[84, 39, 0]",
84,1,654.0,654.0,,"[84, 1]","[84, 1]",
84,2,737.0,737.0,,"[84, 170, 2]","[84, 170, 2]",
84,3,597.0,597.0,,"[84, 3]","[84, 3]",
84,4,706.0,706.0,,"[84, 4]","[84, 4]",
84,5,724.0,724.0,,"[84, 80, 159, 5]","[84, 80, 159, 5]",
84,6,714.0,714.0,,"[84, 39, 6]","[84, 39, 6]",
84,7,803.0,803.0,,"[84, 7]","[84, 7]",
84,8,1033.0,1033.0,,"[84, 66, 33, 8]","[84, 66, 33, 8]",
84,9,642.0,642.0,,"[84, 79, 9]","[84, 79, 9]",
84,10,905.0,905.0,,"[84, 30, 10]","[84, 30, 10]",
84,11,827.0,827.0,,"[84, 139, 11]","[84, 139, 11]",
84,12,992.0,992.0,,"[84, 70, 12]","[84, 70, 12]",
84,13,1067.0,1067.0,,"[84, 161, 72, 13]","[84, 161, 72, 13]",
84,14,475.0,475.0,,"[84, 14]","[84, 14]",
84,15,514.0,514.0,,"[84, 193, 15]","[84, 193, 15]",
84,16,717.0,717.0,,"[84, 47, 16]","[84, 47, 16]",
84,17,902.0,902.0,,"[84, 46, 17]","[84, 46, 17]",
84,18,579.0,579.0,,"[84, 18]","[84, 18]",
84,19,643.0,643.0,,"[84, 80, 19]","[84, 80, 19]",
84,20,679.0,679.0,,"[84, 39, 20]","[84, 39, 20]",
84,21,901.0,901.0,,"[84, 39, 0, 21]","[84, 39, 0, 21]",
84,22,728.0,728.0,,"[84, 22]","[84, 22]",
84,23,843.0,843.0,,"[84, 85, 23]","[84, 85, 23]",
84,24,932.0,932.0,,"[84, 66, 24]","[84, 66, 24]",
84,25,1132.0,1132.0,,"[84, 161, 25]","[84, 161, 25]",
84,26,788.0,788.0,,"[84, 196, 107, 26]","[84, 196, 107, 26]",
84,27,579.0,579.0,,"[84, 39, 27]","[84, 39, 27]",
84,28,551.0,551.0,,"[84, 153, 28]","[84, 153, 28]",
84,29,996.0,996.0,,"[84, 99, 187, 29]","[84, 99, 187, 29]",
84,30,744.0,744.0,,"[84, 30]","[84, 30]",
84,31,489.0,489.0,,"[84, 39, 31]","[84, 39, 31]",
84,32,827.0,827.0,,"[84, 153, 28, 32]","[84, 153, 28, 32]",
84,33,792.0,792.0,,"[84, 66, 33]","[84, 66, 33]",
84,34,767.0,767.0,,"[84, 161, 34]","[84, 161, 34]",
84,35,610.0,610.0,,"[84, 35]","[84, 35]",
84,36,964.0,964.0,,"[84, 66, 36]","[84, 66, 36]",
84,37,1031.0,1031.0,,"[84, 153, 37]","[84, 153, 37]",
84,38,540.0,540.0,,"[84, 38]","[84, 38]",
84,39,301.0,301.0,,"[84, 39]","[84, 39]",
84,40,741.0,741.0,,"[84, 39, 40]","[84, 39, 40]",
84,41,1017.0,1017.0,,"[84, 196, 41]","[84, 196, 41]",
84,42,1002.0,1002.0,,"[84, 42]","[84, 42]",
84,43,874.0,874.0,,"[84, 70, 43]","[84, 70, 43]",
84,44,671.0,671.0,,"[84, 161, 44]","[84, 161, 44]",
84,45,660.0,660.0,,"[84, 80, 169, 45]","[84, 80, 169, 45]",
84,46,652.0,652.0,,"[84, 46]","[84, 46]",
84,47,435.0,435.0,,"[84, 47]","[84, 47]",
84,48,1002.0,1002.0,,"[84, 99, 48]","[84, 99, 48]",
84,49,531.0,531.0,,"[84, 80, 49]","[84, 80, 49]",
84,50,805.0,805.0,,"[84, 79, 50]","[84, 79, 50]",
84,51,631.0,631.0,,"[84, 80, 169, 51]","[84, 80, 169, 51]",
84,52,695.0,695.0,,"[84, 39, 27, 52]","[84, 39, 27, 52]",
84,53,855.0,855.0,,"[84, 53]","[84, 53]",
84,54,354.0,354.0,,"[84, 80, 54]","[84, 80, 54]",
84,55,948.0,948.0,,"[84, 153, 28, 55]","[84, 153, 28, 55]",
84,56,689.0,689.0,,"[84, 153, 56]","[84, 153, 56]",
84,57,431.0,431.0,,"[84, 57]","[84, 57]",
84,58,712.0,712.0,,"[84, 193, 58]","[84, 193, 58]",
84,59,748.0,748.0,,"[84, 196, 59]","[84, 196, 59]",
84,60,722.0,722.0,,"[84, 79, 60]","[84, 79, 60]",
84,61,840.0,840.0,,"[84, 61]","[84, 61]",
84,62,630.0,630.0,,"[84, 62]","[84, 62]",
84,63,944.0,944.0,,"[84, 153, 63]","[84, 153, 63]",
84,64,684.0,684.0,,"[84, 47, 64]","[84, 47, 64]",
84,65,541.0,541.0,,"[84, 80, 54, 65]","[84, 80, 54, 65]",
84,66,664.0,664.0,,"[84, 66]","[84, 66]",
84,67,1107.0,1107.0,,"[84, 161, 72, 67]","[84, 161, 72, 67]",
84,68,1031.0,1031.0,,"[84, 196, 171, 68]","[84, 196, 171, 68]",
84,69,1028.0,1028.0,,"[84, 94, 69]","[84, 94, 69]",
84,70,501.0,501.0,,"[84, 70]","[84, 70]",
84,71,862.0,862.0,,"[84, 39, 71]","[84, 39, 71]",
84,72,834.0,834.0,,"[84, 161, 72]","[84, 161, 72]",
84,73,685.0,685.0,,"[84, 70, 73]","[84, 70, 73]",
84,74,1118.0,1118.0,,"[84, 199, 74]","[84, 199, 74]",
84,75,734.0,734.0,,"[84, 79, 75]","[84, 79, 75]",
84,76,735.0,735.0,,"[84, 38, 76]","[84, 38, 76]",
84,77,659.0,659.0,,"[84, 57, 77]","[84, 57, 77]",
84,78,566.0,566.0,,"[84, 78]","[84, 78]",
84,79,472.0,472.0,,"[84, 79]","[84, 79]",
84,80,259.0,259.0,,"[84, 80]","[84, 80]",
84,81,1080.0,1080.0,,"[84, 46, 81]","[84, 46, 81]",
84,82,722.0,722.0,,"[84, 66, 82]","[84, 66, 82]",
84,83,812.0,812.0,,"[84, 120, 83]","[84, 120, 83]",
84,84,0.0,0.0,,[84],[84],
84,85,578.0,578.0,,"[84, 85]","[84, 85]",
84,86,513.0,513.0,,"[84, 86]","[84, 86]",
84,87,993.0,993.0,,"[84, 35, 87]","[84, 35, 87]",
84,88,412.0,412.0,,"[84, 88]","[84, 88]",
84,89,697.0,697.0,,"[84, 120, 89]","[84, 120, 89]",
84,90,770.0,770.0,,"[84, 139, 90]","[84, 139, 90]",
84,91,823.0,823.0,,"[84, 91]","[84, 91]",
84,92,788.0,788.0,,"[84, 193, 92]","[84, 193, 92]",
84,93,970.0,970.0,,"[84, 7, 93]","[84, 7, 93]",
84,94,821.0,821.0,,"[84, 94]","[84, 94]",
84,95,963.0,963.0,,"[84, 196, 95]","[84, 196, 95]",
84,96,573.0,573.0,,"[84, 96]","[84, 96]",
84,97,1100.0,1100.0,,"[84, 199, 97]","[84, 199, 97]",
84,98,403.0,403.0,,"[84, 39, 98]","[84, 39, 98]",
84,99,674.0,674.0,,"[84, 99]","[84, 99]",
84,100,668.0,668.0,,"[84, 39, 98, 100]","[84, 39, 98, 100]",
84,101,922.0,922.0,,"[84, 7, 101]","[84, 7, 101]",
84,102,911.0,911.0,,"[84, 129, 102]","[84, 129, 102]",
84,103,688.0,688.0,,"[84, 130, 103]","[84, 130, 103]",
84,104,721.0,721.0,,"[84, 161, 44, 104]","[84, 161, 44, 104]",
84,105,727.0,727.0,,"[84, 39, 149, 105]","[84, 39, 149, 105]",
84,106,443.0,443.0,,"[84, 106]","[84, 106]",
84,107,636.0,636.0,,"[84, 196, 107]","[84, 196, 107]",
84,108,980.0,980.0,,"[84, 99, 187, 108]","[84, 99, 187, 108]",
84,109,978.0,978.0,,"[84, 39, 0, 109]","[84, 39, 0, 109]",
84,110,619.0,619.0,,"[84, 161, 110]","[84, 161, 110]",
84,111,504.0,504.0,,"[84, 111]","[84, 111]",
84,112,631.0,631.0,,"[84, 39, 112]","[84, 39, 112]",
84,113,849.0,849.0,,"[84, 80, 54, 113]","[84, 80, 54, 113]",
84,114,1079.0,1079.0,,"[84, 70, 151, 114]","[84, 70, 151, 114]",
84,115,790.0,790.0,,"[84, 14, 115]","[84, 14, 115]",
84,116,884.0,884.0,,"[84, 120, 89, 116]","[84, 120, 89, 116]",
84,117,738.0,738.0,,"[84, 79, 178, 117]","[84, 79, 178, 117]",
84,118,635.0,635.0,,"[84, 39, 118]","[84, 39, 118]",
84,119,1071.0,1071.0,,"[84, 99, 119]","[84, 99, 119]",
84,120,551.0,551.0,,"[84, 120]","[84, 120]",
84,121,733.0,733.0,,"[84, 161, 121]","[84, 161, 121]",
84,122,449.0,449.0,,"[84, 39, 122]","[84, 39, 122]",
84,123,695.0,695.0,,"[84, 123]","[84, 123]",
84,124,748.0,748.0,,"[84, 124]","[84, 124]",
84,125,599.0,599.0,,"[84, 39, 125]","[84, 39, 125]",
84,126,904.0,904.0,,"[84, 70, 177, 126]","[84, 70, 177, 126]",
84,127,544.0,544.0,,"[84, 80, 127]","[84, 80, 127]",
84,128,1016.0,1016.0,,"[84, 66, 128]","[84, 66, 128]",
84,129,539.0,539.0,,"[84, 129]","[84, 129]",
84,130,514.0,514.0,,"[84, 130]","[84, 130]",
84,131,961.0,961.0,,"[84, 35, 131]","[84, 35, 131]",
84,132,1053.0,1053.0,,"[84, 185, 132]","[84, 185, 132]",
84,133,859.0,859.0,,"[84, 161, 133]","[84, 161, 133]",
84,134,975.0,975.0,,"[84, 134]","[84, 134]",
84,135,905.0,905.0,,"[84, 18, 135]","[84, 18, 135]",
84,136,727.0,727.0,,"[84, 106, 136]","[84, 106, 136]",
84,137,798.0,798.0,,"[84, 39, 137]","[84, 39, 137]",
84,138,745.0,745.0,,"[84, 153, 138]","[84, 153, 138]",
84,139,686.0,686.0,,"[84, 139]","[84, 139]",
84,140,970.0,970.0,,"[84, 161, 140]","[84, 161, 140]",
84,141,920.0,920.0,,"[84, 153, 141]","[84, 153, 141]",
84,142,787.0,787.0,,"[84, 199, 142]","[84, 199, 142]",
84,143,876.0,876.0,,"[84, 161, 34, 143]","[84, 161, 34, 143]",
84,144,944.0,944.0,,"[84, 70, 144]","[84, 70, 144]",
84,145,1137.0,1137.0,,"[84, 196, 145]","[84, 196, 145]",
84,146,1180.0,1180.0,,"[84, 94, 69, 146]","[84, 94, 69, 146]",
84,147,893.0,893.0,,"[84, 147]","[84, 147]",
84,148,742.0,742.0,,"[84, 39, 148]","[84, 39, 148]",
84,149,605.0,605.0,,"[84, 39, 149]","[84, 39, 149]",
84,150,1124.0,1124.0,,"[84, 79, 150]","[84, 79, 150]",
84,151,599.0,599.0,,"[84, 70, 151]","[84, 70, 151]",
84,152,938.0,938.0,,"[84, 153, 152]","[84, 153, 152]",
84,153,425.0,425.0,,"[84, 153]","[84, 153]",
84,154,995.0,995.0,,"[84, 161, 110, 154]","[84, 161, 110, 154]",
84,155,815.0,815.0,,"[84, 70, 151, 155]","[84, 70, 151, 155]",
84,156,809.0,809.0,,"[84, 70, 156]","[84, 70, 156]",
84,157,844.0,844.0,,"[84, 153, 28, 157]","[84, 153, 28, 157]",
84,158,696.0,696.0,,"[84, 153, 28, 158]","[84, 153, 28, 158]",
84,159,462.0,462.0,,"[84, 80, 159]","[84, 80, 159]",
84,160,942.0,942.0,,"[84, 39, 0, 160]","[84, 39, 0, 160]",
84,161,450.0,450.0,,"[84, 161]","[84, 161]",
84,162,738.0,738.0,,"[84, 1, 162]","[84, 1, 162]",
84,163,874.0,874.0,,"[84, 196, 107, 163]","[84, 196, 107, 163]",
84,164,898.0,898.0,,"[84, 153, 164]","[84, 153, 164]",
84,165,1050.0,1050.0,,"[84, 39, 137, 165]","[84, 39, 137, 165]",
84,166,528.0,528.0,,"[84, 39, 98, 166]","[84, 39, 98, 166]",
84,167,762.0,762.0,,"[84, 80, 169, 167]","[84, 80, 169, 167]",
84,168,656.0,656.0,,"[84, 14, 168]","[84, 14, 168]",
84,169,333.0,333.0,,"[84, 80, 169]","[84, 80, 169]",
84,170,556.0,556.0,,"[84, 170]","[84, 170]",
84,171,746.0,746.0,,"[84, 196, 171]","[84, 196, 171]",
84,172,692.0,692.0,,"[84, 39, 172]","[84, 39, 172]",
84,173,1108.0,1108.0,,"[84, 39, 137, 173]","[84, 39, 137, 173]",
84,174,1043.0,1043.0,,"[84, 123, 174]","[84, 123, 174]",
84,175,941.0,941.0,,"[84, 66, 33, 175]","[84, 66, 33, 175]",
84,176,872.0,872.0,,"[84, 80, 176]","[84, 80, 176]",
84,177,599.0,599.0,,"[84, 70, 177]","[84, 70, 177]",
84,178,560.0,560.0,,"[84, 79, 178]","[84, 79, 178]",
84,179,712.0,712.0,,"[84, 70, 151, 179]","[84, 70, 151, 179]",
84,180,1084.0,1084.0,,"[84, 94, 180]","[84, 94, 180]",
84,181,976.0,976.0,,"[84, 161, 181]","[84, 161, 181]",
84,182,939.0,939.0,,"[84, 199, 182]","[84, 199, 182]",
84,183,649.0,649.0,,"[84, 79, 183]","[84, 79, 183]",
84,184,659.0,659.0,,"[84, 192, 184]","[84, 192, 184]",
84,185,852.0,852.0,,"[84, 185]","[84, 185]",
84,186,794.0,794.0,,"[84, 153, 186]","[84, 153, 186]",
84,187,866.0,866.0,,"[84, 99, 187]","[84, 99, 187]",
84,188,948.0,948.0,,"[84, 120, 188]","[84, 120, 188]",
84,189,746.0,746.0,,"[84, 39, 122, 189]","[84, 39, 122, 189]",
84,190,673.0,673.0,,"[84, 190]","[84, 190]",
84,191,902.0,902.0,,"[84, 123, 191]","[84, 123, 191]",
84,192,520.0,520.0,,"[84, 192]","[84, 192]",
84,193,423.0,423.0,,"[84, 193]","[84, 193]",
84,194,687.0,687.0,,"[84, 194]","[84, 194]",
84,195,973.0,973.0,,"[84, 161, 195]","[84, 161, 195]",
84,196,384.0,384.0,,"[84, 196]","[84, 196]",
84,197,832.0,832.0,,"[84, 14, 197]","[84, 14, 197]",
84,198,1054.0,1054.0,,"[84, 30, 198]","[84, 30, 198]",
84,199,615.0,615.0,,"[84, 199]","[84, 199]",
85,0,674.0,674.0,,"[85, 151, 0]","[85, 151, 0]",
85,1,916.0,916.0,,"[85, 151, 179, 1]","[85, 196, 178, 1]",
85,2,739.0,739.0,,"[85, 189, 2]","[85, 189, 2]",
